2024-04-24 10:39:57.072139,15,89,True
2024-04-24 10:39:57.072139,14,93,True
2024-04-24 10:39:57.072139,4,83,True
2024-04-24 10:39:57.073140,6,92,True
2024-04-24 10:39:57.073140,6,92,True
2024-04-24 10:39:57.074142,5,89,True
2024-04-24 10:39:57.075143,11,88,True
2024-04-24 10:39:57.075143,9,86,True
2024-04-24 10:39:57.076142,4,90,True
2024-04-24 10:39:57.077144,4,85,True
2024-04-24 10:39:57.077144,10,87,True
2024-04-24 10:39:57.078145,7,96,True
2024-04-24 10:39:57.078145,8,87,True
2024-04-24 10:39:57.078145,11,97,True
2024-04-24 10:39:57.079140,10,95,True
2024-04-24 10:39:57.079140,1,97,True
2024-04-24 10:39:57.079140,5,100,True
2024-04-24 10:39:57.080148,3,93,True
2024-04-24 10:39:57.080148,3,98,True
2024-04-24 10:39:57.080148,9,98,True
2024-04-24 10:39:57.081140,19,95,True
2024-04-24 10:39:57.081140,14,93,True
2024-04-24 10:39:57.081140,10,88,True
2024-04-24 10:39:57.082140,0,91,True
2024-04-24 10:39:57.082140,0,89,True
2024-04-24 10:39:57.082140,4,86,True
2024-04-24 10:39:57.083142,3,91,True
2024-04-24 10:39:57.083142,4,94,True
2024-04-24 10:39:57.083142,10,99,True
2024-04-24 10:39:57.084142,16,96,True
2024-04-24 10:39:57.084142,11,86,True
2024-04-24 10:39:57.084142,13,93,True
2024-04-24 10:39:57.084142,4,89,True
2024-04-24 10:39:57.085140,7,96,True
2024-04-24 10:39:57.085140,10,92,True
2024-04-24 10:39:57.086141,17,90,True
2024-04-24 10:39:57.086141,22,83,True
2024-04-24 10:39:57.086141,31,90,False
2024-04-24 10:39:57.087139,27,100,False
2024-04-24 10:39:57.087139,24,100,False
2024-04-24 10:39:57.087139,15,100,True
2024-04-24 10:39:57.087139,23,99,False
2024-04-24 10:39:57.088139,32,99,False
2024-04-24 10:39:57.088139,23,99,False
2024-04-24 10:39:57.088139,15,98,True
2024-04-24 10:39:57.089141,11,98,True
2024-04-24 10:39:57.089141,2,98,True
2024-04-24 10:39:57.089141,3,98,True
2024-04-24 10:39:57.090145,1,98,True
2024-04-24 10:39:57.090145,9,94,True
2024-04-24 10:39:57.090145,11,98,True
2024-04-24 10:39:57.090145,4,98,True
2024-04-24 10:39:57.091139,1,98,True
2024-04-24 10:39:57.091139,7,96,True
2024-04-24 10:39:57.091139,0,96,True
2024-04-24 10:39:57.092140,9,96,True
2024-04-24 10:39:57.092140,9,97,True
2024-04-24 10:39:57.092140,2,96,True
2024-04-24 10:39:57.092140,2,96,True
2024-04-24 10:39:57.093140,2,96,True
2024-04-24 10:39:57.093140,9,94,True
2024-04-24 10:39:57.093140,16,87,True
2024-04-24 10:39:57.094141,11,86,True
2024-04-24 10:39:57.094141,5,93,True
2024-04-24 10:39:57.094141,14,100,True
2024-04-24 10:39:57.095142,13,100,True
2024-04-24 10:39:57.095142,13,100,True
2024-04-24 10:39:57.095142,16,100,True
2024-04-24 10:39:57.096151,17,100,True
2024-04-24 10:39:57.096151,10,100,True
2024-04-24 10:39:57.096151,14,100,True
2024-04-24 10:39:57.097141,9,100,True
2024-04-24 10:39:57.097141,2,100,True
2024-04-24 10:39:57.097141,2,93,True
2024-04-24 10:39:57.098139,2,89,True
2024-04-24 10:39:57.098139,2,93,True
2024-04-24 10:39:57.098139,11,84,True
2024-04-24 10:39:57.098139,20,78,True
2024-04-24 10:39:57.099140,24,77,False
2024-04-24 10:39:57.099140,22,84,True
2024-04-24 10:39:57.099140,12,92,True
2024-04-24 10:39:57.100141,9,92,True
2024-04-24 10:39:57.100141,12,86,True
2024-04-24 10:39:57.100141,19,89,True
2024-04-24 10:39:57.101139,11,85,True
2024-04-24 10:39:57.101139,9,86,True
2024-04-24 10:39:57.101139,1,91,True
2024-04-24 10:39:57.101139,4,100,True
2024-04-24 10:39:57.102141,2,100,True
2024-04-24 10:39:57.102141,2,100,True
2024-04-24 10:39:57.102141,0,100,True
2024-04-24 10:39:57.103141,4,100,True
2024-04-24 10:39:57.103141,10,93,True
2024-04-24 10:39:57.103141,18,87,True
2024-04-24 10:39:57.103141,18,85,True
2024-04-24 10:39:57.104140,23,83,False
2024-04-24 10:39:57.104140,13,78,True
2024-04-24 10:39:57.104140,14,87,True
2024-04-24 10:39:57.105143,5,85,True
2024-04-24 10:39:57.105143,5,94,True
2024-04-24 10:39:57.106144,1,99,True
2024-04-24 10:39:57.106144,7,95,True
2024-04-24 10:39:57.106144,6,95,True
2024-04-24 10:39:57.107142,4,95,True
2024-04-24 10:39:57.107142,4,98,True
2024-04-24 10:39:57.107142,12,96,True
2024-04-24 10:39:57.108142,2,96,True
2024-04-24 10:39:57.108142,2,96,True
2024-04-24 10:39:57.108142,2,96,True
2024-04-24 10:39:57.109140,2,95,True
2024-04-24 10:39:57.109140,2,97,True
2024-04-24 10:39:57.109140,2,97,True
2024-04-24 10:39:57.109140,6,93,True
2024-04-24 10:39:57.110140,13,96,True
2024-04-24 10:39:57.110140,4,99,True
2024-04-24 10:39:57.110140,8,94,True
2024-04-24 10:39:57.111142,17,99,True
2024-04-24 10:39:57.111142,25,99,False
2024-04-24 10:39:57.111142,26,99,False
2024-04-24 10:39:57.112142,26,93,False
2024-04-24 10:39:57.112142,35,87,False
2024-04-24 10:39:57.112142,33,82,False
2024-04-24 10:39:57.113145,33,73,False
2024-04-24 10:39:57.113145,25,67,False
2024-04-24 10:39:57.113145,34,58,False
2024-04-24 10:39:57.114146,28,67,False
2024-04-24 10:39:57.114146,18,64,True
2024-04-24 10:39:57.114146,20,63,True
2024-04-24 10:39:57.115141,24,60,False
2024-04-24 10:39:57.115141,34,65,False
2024-04-24 10:39:57.115141,32,70,False
2024-04-24 10:39:57.116142,39,67,False
2024-04-24 10:39:57.116142,29,58,False
2024-04-24 10:39:57.117142,34,59,False
2024-04-24 10:39:57.117142,36,66,False
2024-04-24 10:39:57.117142,39,74,False
2024-04-24 10:39:57.118141,33,81,False
2024-04-24 10:39:57.118141,28,84,False
2024-04-24 10:39:57.118141,23,85,False
2024-04-24 10:39:57.119141,21,83,True
2024-04-24 10:39:57.119141,27,76,False
2024-04-24 10:39:57.119141,27,71,False
2024-04-24 10:39:57.119141,35,75,False
2024-04-24 10:39:57.120140,30,77,False
2024-04-24 10:39:57.120140,24,69,False
2024-04-24 10:39:57.120140,14,76,True
2024-04-24 10:39:57.121140,20,85,True
2024-04-24 10:39:57.121140,14,86,True
2024-04-24 10:39:57.122141,22,94,True
2024-04-24 10:39:57.122141,26,94,False
2024-04-24 10:39:57.123142,18,89,True
2024-04-24 10:39:57.123142,24,79,False
2024-04-24 10:39:57.123142,28,83,False
2024-04-24 10:39:57.124145,38,77,False
2024-04-24 10:39:57.124145,35,67,False
2024-04-24 10:39:57.124145,28,67,False
2024-04-24 10:39:57.125143,18,62,True
2024-04-24 10:39:57.125143,15,70,True
2024-04-24 10:39:57.126146,17,80,True
2024-04-24 10:39:57.126146,18,71,True
2024-04-24 10:39:57.126146,11,74,True
2024-04-24 10:39:57.127142,5,84,True
2024-04-24 10:39:57.127142,5,79,True
2024-04-24 10:39:57.127142,5,87,True
2024-04-24 10:39:57.128141,6,77,True
2024-04-24 10:39:57.128141,6,75,True
2024-04-24 10:39:57.128141,12,83,True
2024-04-24 10:39:57.129144,18,74,True
2024-04-24 10:39:57.129144,9,84,True
2024-04-24 10:39:57.129144,11,86,True
2024-04-24 10:39:57.130140,20,89,True
2024-04-24 10:39:57.130140,17,95,True
2024-04-24 10:39:57.131140,9,98,True
2024-04-24 10:39:57.131140,9,93,True
2024-04-24 10:39:57.131140,5,97,True
2024-04-24 10:39:57.132140,5,87,True
2024-04-24 10:39:57.132140,4,93,True
2024-04-24 10:39:57.132140,4,93,True
2024-04-24 10:39:57.133141,12,87,True
2024-04-24 10:39:57.133141,10,93,True
2024-04-24 10:39:57.133141,13,93,True
2024-04-24 10:39:57.134142,5,93,True
2024-04-24 10:39:57.134142,5,100,True
2024-04-24 10:39:57.134142,15,100,True
2024-04-24 10:39:57.135142,13,99,True
2024-04-24 10:39:57.135142,18,99,True
2024-04-24 10:39:57.135142,24,99,False
2024-04-24 10:39:57.136143,16,91,True
2024-04-24 10:39:57.136143,9,85,True
2024-04-24 10:39:57.136143,11,82,True
2024-04-24 10:39:57.137141,15,79,True
2024-04-24 10:39:57.137141,10,79,True
2024-04-24 10:39:57.137141,9,70,True
2024-04-24 10:39:57.138142,5,64,True
2024-04-24 10:39:57.138142,1,68,True
2024-04-24 10:39:57.139143,9,59,True
2024-04-24 10:39:57.139143,4,59,True
2024-04-24 10:39:57.140142,4,63,True
2024-04-24 10:39:57.140142,6,55,True
2024-04-24 10:39:57.142143,6,60,True
2024-04-24 10:39:57.142143,6,56,True
2024-04-24 10:39:57.142143,8,65,True
2024-04-24 10:39:57.143144,9,74,True
2024-04-24 10:39:57.143144,2,77,True
2024-04-24 10:39:57.144142,12,81,True
2024-04-24 10:39:57.144142,15,89,True
2024-04-24 10:39:57.145143,22,99,True
2024-04-24 10:39:57.145143,13,94,True
2024-04-24 10:39:57.145143,5,87,True
2024-04-24 10:39:57.146140,5,88,True
2024-04-24 10:39:57.146140,5,80,True
2024-04-24 10:39:57.146140,11,71,True
2024-04-24 10:39:57.147140,11,72,True
2024-04-24 10:39:57.147140,20,79,True
2024-04-24 10:39:57.148141,29,83,False
2024-04-24 10:39:57.148141,27,93,False
2024-04-24 10:39:57.149142,33,93,False
2024-04-24 10:39:57.150139,42,84,False
2024-04-24 10:39:57.150139,49,81,False
2024-04-24 10:39:57.151139,59,76,False
2024-04-24 10:39:57.151139,66,86,False
2024-04-24 10:39:57.152147,68,77,False
2024-04-24 10:39:57.152147,78,69,False
2024-04-24 10:39:57.153153,79,79,False
2024-04-24 10:39:57.154148,86,69,False
2024-04-24 10:39:57.155150,93,70,False
2024-04-24 10:39:57.155150,91,67,False
2024-04-24 10:39:57.156148,90,67,False
2024-04-24 10:39:57.157144,95,77,False
2024-04-24 10:39:57.158141,95,70,False
2024-04-24 10:39:57.158141,97,68,False
2024-04-24 10:39:57.159148,95,75,False
2024-04-24 10:39:57.160151,100,78,False
2024-04-24 10:39:57.161144,100,69,False
2024-04-24 10:39:57.161144,100,65,False
2024-04-24 10:39:57.162147,100,60,False
2024-04-24 10:39:57.162147,99,54,False
2024-04-24 10:39:57.162147,99,58,False
2024-04-24 10:39:57.163145,92,49,False
2024-04-24 10:39:57.163145,84,49,False
2024-04-24 10:39:57.163145,91,51,False
2024-04-24 10:39:57.164147,95,43,False
2024-04-24 10:39:57.164147,97,48,False
2024-04-24 10:39:57.165151,95,50,False
2024-04-24 10:39:57.165151,87,60,False
2024-04-24 10:39:57.166153,89,53,False
2024-04-24 10:39:57.166153,79,47,False
2024-04-24 10:39:57.167143,81,39,False
2024-04-24 10:39:57.167143,82,37,False
2024-04-24 10:39:57.168148,92,44,False
2024-04-24 10:39:57.169153,94,51,False
2024-04-24 10:39:57.170148,94,51,False
2024-04-24 10:39:57.170148,85,41,False
2024-04-24 10:39:57.171147,86,36,False
2024-04-24 10:39:57.171147,80,29,False
2024-04-24 10:39:57.172145,75,20,False
2024-04-24 10:39:57.173147,82,28,False
2024-04-24 10:39:57.173147,73,19,False
2024-04-24 10:39:57.174144,77,24,False
2024-04-24 10:39:57.174144,69,14,False
2024-04-24 10:39:57.174144,62,21,False
2024-04-24 10:39:57.175148,57,25,False
2024-04-24 10:39:57.175148,51,16,False
2024-04-24 10:39:57.175148,55,10,False
2024-04-24 10:39:57.176154,54,10,False
2024-04-24 10:39:57.176154,54,10,False
2024-04-24 10:39:57.176154,57,17,False
2024-04-24 10:39:57.177150,52,20,False
2024-04-24 10:39:57.178157,48,30,False
2024-04-24 10:39:57.178157,47,29,False
2024-04-24 10:39:57.179145,39,37,False
2024-04-24 10:39:57.179145,29,47,False
2024-04-24 10:39:57.179145,27,42,False
2024-04-24 10:39:57.180145,29,49,False
2024-04-24 10:39:57.180145,26,54,False
2024-04-24 10:39:57.180145,28,45,False
2024-04-24 10:39:57.181144,34,45,False
2024-04-24 10:39:57.181144,42,40,False
2024-04-24 10:39:57.181144,51,38,False
2024-04-24 10:39:57.182143,56,34,False
2024-04-24 10:39:57.182143,58,38,False
2024-04-24 10:39:57.182143,48,32,False
2024-04-24 10:39:57.183144,44,30,False
2024-04-24 10:39:57.183144,37,27,False
2024-04-24 10:39:57.184143,33,19,False
2024-04-24 10:39:57.184143,27,13,True
2024-04-24 10:39:57.184143,28,15,True
2024-04-24 10:39:57.185150,26,16,True
2024-04-24 10:39:57.185150,33,26,False
2024-04-24 10:39:57.185150,30,31,False
2024-04-24 10:39:57.186139,33,30,False
2024-04-24 10:39:57.186139,37,31,False
2024-04-24 10:39:57.186139,31,26,False
2024-04-24 10:39:57.187145,32,24,False
2024-04-24 10:39:57.187145,33,22,False
2024-04-24 10:39:57.188150,28,16,True
2024-04-24 10:39:57.188150,37,7,False
2024-04-24 10:39:57.189151,32,14,False
2024-04-24 10:39:57.189151,34,15,False
2024-04-24 10:39:57.190143,41,9,False
2024-04-24 10:39:57.190143,32,15,False
2024-04-24 10:39:57.190143,27,22,True
2024-04-24 10:39:57.191144,28,17,True
2024-04-24 10:39:57.191144,35,9,False
2024-04-24 10:39:57.192142,25,11,True
2024-04-24 10:39:57.193140,23,4,True
2024-04-24 10:39:57.193140,28,3,True
2024-04-24 10:39:57.194140,27,8,True
2024-04-24 10:39:57.194140,25,6,True
2024-04-24 10:39:57.195145,15,6,True
2024-04-24 10:39:57.195145,21,5,True
2024-04-24 10:39:57.196140,14,4,True
2024-04-24 10:39:57.196140,16,4,True
2024-04-24 10:39:57.197139,17,13,True
2024-04-24 10:39:57.197139,14,4,True
2024-04-24 10:39:57.198140,14,6,True
2024-04-24 10:39:57.198140,22,2,True
2024-04-24 10:39:57.199138,29,2,True
2024-04-24 10:39:57.200140,23,1,True
2024-04-24 10:39:57.200140,13,3,True
2024-04-24 10:39:57.201140,13,3,True
2024-04-24 10:39:57.201140,8,3,True
2024-04-24 10:39:57.202139,18,10,True
2024-04-24 10:39:57.202139,13,13,True
